Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-17 02:58:33.369903,11111114041,2,0,141,0,15
1,2025-07-17 03:22:55.126012,19647181251,2,875,0,51,0
1,2025-07-17 03:23:57.151248,19647181251,2,21,0,1,0
1,2025-07-17 03:23:58.779840,19647181251,2,52,0,5,0
1,2025-07-17 03:46:29.920411,1111110192192,2,451,0,72,0
1,2025-07-17 04:21:50.552326,1111110190190,2,0,357,0,50
1,2025-07-17 04:34:05.624828,1111110190190,2,0,441,0,57
1,2025-07-17 04:45:42.854306,1111111248249,2,0,231,0,39
1,2025-07-17 04:51:35.981419,1964711262,2,68,0,11,0
1,2025-07-17 04:51:50.437449,1964711262,2,2,0,1,0
1,2025-07-17 04:51:52.067395,1964711262,2,5,0,0,0
1,2025-07-17 04:51:53.041480,1964711262,2,21,0,4,0
1,2025-07-17 04:51:58.679864,1964711262,2,2,0,1,0
1,2025-07-17 04:52:00.612946,1964711262,2,120,0,19,0
1,2025-07-17 04:52:24.350226,1964711262,2,9,0,1,0
1,2025-07-17 04:52:26.170352,1964711262,2,45,0,5,0
1,2025-07-17 04:52:32.288737,1964711262,2,283,0,9,0
1,2025-07-17 04:52:52.957953,1111111248249,2,0,389,0,64
1,2025-07-17 04:55:20.492194,1102000232,2,0,0,0,0
1,2025-07-17 04:55:20.507009,1964711262,2,14,0,3,0
1,2025-07-17 04:55:23.940692,1964711262,2,6,0,1,0
1,2025-07-17 04:55:26.783905,1964711262,2,7,0,1,0
1,2025-07-17 04:55:28.158162,1964711262,2,5,0,1,0
1,2025-07-17 04:55:29.228021,1964711262,2,17,0,3,0
1,2025-07-17 04:55:33.588745,1964711262,2,18,0,3,0
1,2025-07-17 04:55:37.358494,1964711262,2,24,0,4,0
1,2025-07-17 04:55:42.102717,1964711262,2,58,0,9,0
1,2025-07-17 04:55:53.523570,1964711262,2,7,0,1,0
1,2025-07-17 04:57:43.006774,11111114041,2,0,1646,0,62
1,2025-07-17 04:59:01.631206,11111114041,2,2,0,1,0
1,2025-07-17 05:09:38.943267,1964711262,2,0,0,0,0
1,2025-07-17 05:09:41.034776,1964711262,2,5,0,1,0
1,2025-07-17 06:18:58.230181,1111110192192,2,2458,0,71,0
1,2025-07-17 06:20:27.234946,11111116362,2,0,908,0,100
1,2025-07-17 06:23:26.826267,19647181251,2,307,0,45,0
1,2025-07-17 06:24:35.016367,11111116362,2,156,0,24,0
1,2025-07-17 06:25:16.131746,11111114041,2,1208,0,83,0
1,2025-07-17 06:27:02.500279,11111114041,2,0,0,0,0
1,2025-07-17 06:28:34.380172,1964711262,2,48,0,9,0
1,2025-07-17 06:28:48.771542,1102000232,2,1,0,1,0
1,2025-07-17 06:28:48.931798,1964711262,2,39,0,6,0
1,2025-07-17 02:22:45.122438,1111110190190,1,0,0,0,0
1,2025-07-17 06:29:00.385955,1964711262,2,95,0,17,0
1,2025-07-17 06:29:24.120928,1964711262,2,51,0,7,0
1,2025-07-17 06:29:37.251835,1964711262,2,169,0,15,0
1,2025-07-17 06:31:28.363110,19647181251,2,11,0,2,0
1,2025-07-17 06:31:30.935301,19647181251,2,29,0,3,0
1,2025-07-17 06:31:35.455547,19647181251,2,7,0,1,0
1,2025-07-17 06:31:36.717644,19647181251,2,8,0,2,0
1,2025-07-17 06:31:39.049742,19647181251,2,51,0,8,0
1,2025-07-17 06:31:48.522313,19647181251,2,8,0,1,0
1,2025-07-17 06:31:50.039365,19647181251,2,197,0,25,0
1,2025-07-17 06:32:19.654384,19647181251,2,18,0,2,0
1,2025-07-17 06:32:22.578419,19647181251,2,181,0,13,0
1,2025-07-17 06:32:37.880707,19647181251,2,96,0,8,0
1,2025-07-17 06:32:46.665395,19647181251,2,13,0,2,0
1,2025-07-17 06:32:49.493230,19647181251,2,29,0,4,0
1,2025-07-17 06:32:54.302176,19647181251,2,95,0,13,0
1,2025-07-17 06:33:08.821771,19647181251,2,22,0,3,0
1,2025-07-17 06:33:12.110972,19647181251,2,27,0,4,0
1,2025-07-17 06:33:16.855412,19647181251,2,84,0,11,0
1,2025-07-17 06:33:30.625019,1102000232,2,0,0,0,0
1,2025-07-17 06:33:30.641275,19647181251,2,28,0,2,0
1,2025-07-17 06:33:33.739456,19647181251,2,90,0,12,0
1,2025-07-17 06:33:47.269164,19647181251,2,63,0,3,0
1,2025-07-17 06:33:50.161514,19647181251,2,60,0,4,0
1,2025-07-17 06:33:54.776761,19647181251,2,51,0,6,0
1,2025-07-17 06:34:02.109432,19647181251,2,109,0,6,0
1,2025-07-17 06:34:09.105316,19647181251,2,134,0,3,0
1,2025-07-17 06:34:12.795436,19647181251,2,244,0,6,0
1,2025-07-17 06:34:19.824156,19647181251,2,95,0,2,0
1,2025-07-17 06:34:22.011114,19647181251,2,385,0,10,0
1,2025-07-17 06:34:32.220222,19647181251,2,177,0,5,0
1,2025-07-17 06:34:37.697104,19647181251,2,26,0,2,0
1,2025-07-17 06:34:39.118954,19647181251,2,16,0,1,0
1,2025-07-17 06:34:41.211050,19647181251,2,132,0,9,0
1,2025-07-17 06:34:50.396154,19647181251,2,236,0,6,0
1,2025-07-17 06:34:57.744517,19647181251,2,0,0,0,0
1,2025-07-17 06:35:02.983561,19647181251,2,21,0,2,0
1,2025-07-17 06:35:04.741529,19647181251,2,205,0,5,0
1,2025-07-17 06:35:10.076740,19647181251,2,115,0,2,0
1,2025-07-17 06:35:12.504063,19647181251,2,109,0,3,0
1,2025-07-17 06:35:16.656990,1102000232,2,1,0,0,0
1,2025-07-17 06:35:16.672756,19647181251,2,10,0,2,0
1,2025-07-17 06:35:20.251904,19647181251,2,0,0,0,0
1,2025-07-17 06:35:52.565173,11111114041,2,226,0,32,0
1,2025-07-17 06:40:00.012879,1111111248249,2,163,0,26,0
1,2025-07-17 06:42:16.617731,1964711262,2,0,0,0,0
1,2025-07-17 06:44:19.614738,11111114041,2,0,0,0,0
1,2025-07-17 06:29:11.837209,1111111248249,1,139,0,27,0
1,2025-07-17 06:53:00.271951,19647181251,1,5,0,2,0
1,2025-07-17 06:53:19.567486,1102000232,1,0,0,0,0
1,2025-07-17 06:48:00.705748,19647181251,2,0,0,0,0
1,2025-07-17 07:47:32.131038,1964711262,2,82,0,9,0
1,2025-07-17 07:47:44.701674,1964711262,2,7,0,1,0
1,2025-07-17 07:47:46.187824,1964711262,2,21,0,3,0
1,2025-07-17 07:47:48.888419,1964711262,2,83,0,13,0
1,2025-07-17 07:48:08.040352,1964711262,2,13,0,2,0
1,2025-07-17 07:48:10.196124,1964711262,2,0,0,0,0
1,2025-07-17 07:54:14.614928,1111110190190,2,0,411,0,59
1,2025-07-17 07:55:57.021349,1964711262,2,47,0,8,0
1,2025-07-17 07:56:08.746249,1964711262,2,6,0,0,0
1,2025-07-17 07:56:10.103460,1964711262,2,5,0,1,0
1,2025-07-17 07:56:10.870304,1964711262,2,17,0,3,0
1,2025-07-17 07:56:14.832371,1964711262,2,12,0,3,0
1,2025-07-17 07:56:18.395159,1964711262,2,27,0,4,0
1,2025-07-17 07:56:22.581538,1102000232,2,0,0,0,0
1,2025-07-17 07:56:22.595636,1964711262,2,31,0,6,0
1,2025-07-17 07:56:33.169413,1964711262,2,0,0,0,0
1,2025-07-17 07:56:33.185056,0,2,0,0,0,0
1,2025-07-17 07:56:33.201825,1964711262,2,6,0,1,0
1,2025-07-17 07:56:35.326224,1964711262,2,12,0,2,0
1,2025-07-17 07:56:40.757561,1964711262,2,9,0,2,0
1,2025-07-17 07:56:44.031566,1964711262,2,22,0,4,0
1,2025-07-17 07:56:48.569348,1964711262,2,21,0,3,0
1,2025-07-17 07:56:52.545594,1964711262,2,7,0,1,0
1,2025-07-17 07:56:54.223414,1964711262,2,0,0,0,0
1,2025-07-17 08:11:07.704574,19647181251,2,5,0,1,0
1,2025-07-17 08:11:11.953745,19647181251,2,6,0,1,0
1,2025-07-17 08:11:13.262987,19647181251,2,52,0,9,0
1,2025-07-17 08:11:24.748317,19647181251,2,8,0,1,0
1,2025-07-17 08:11:26.699061,19647181251,2,9,0,2,0
1,2025-07-17 08:16:39.826914,19647181251,2,19,0,4,0
1,2025-07-17 08:16:46.296134,19647181251,2,60,0,9,0
1,2025-07-17 08:16:59.745685,19647181251,2,24,0,4,0
1,2025-07-17 08:17:04.345938,19647181251,2,24,0,3,0
1,2025-07-17 08:17:08.435247,19647181251,2,15,0,3,0
1,2025-07-17 08:17:12.189431,19647181251,2,6,0,0,0
1,2025-07-17 08:17:13.354520,1102000232,2,0,0,0,0
1,2025-07-17 08:17:13.371749,19647181251,2,26,0,4,0
1,2025-07-17 08:17:17.653015,19647181251,2,532,0,11,0
1,2025-07-17 08:17:29.985728,19647181251,2,2,316,0,4
1,2025-07-17 08:17:33.497796,19647181251,2,0,692,0,14
1,2025-07-17 08:17:48.704707,19647181251,2,0,157,0,3
1,2025-07-17 08:17:51.692660,19647181251,2,0,328,0,7
1,2025-07-17 08:17:59.295096,19647181251,2,0,181,0,4
1,2025-07-17 08:18:03.320579,19647181251,2,0,6,0,0
1,2025-07-17 08:18:04.742922,19647181251,2,0,85,0,3
1,2025-07-17 08:18:08.432252,19647181251,2,0,3,0,1
1,2025-07-17 08:18:10.779741,19647181251,2,0,8,0,0
1,2025-07-17 08:21:34.826190,19647181251,2,0,19,0,3
1,2025-07-17 08:21:40.217493,19647181251,2,0,32,0,5
1,2025-07-17 08:21:46.487305,19647181251,2,0,4,0,1
1,2025-07-17 08:21:48.227471,19647181251,2,0,16,0,2
1,2025-07-17 08:21:51.506139,19647181251,2,0,18,0,3
1,2025-07-17 08:21:55.943074,19647181251,2,0,35,0,5
1,2025-07-17 08:22:02.158544,19647181251,2,0,18,0,3
1,2025-07-17 08:22:05.638828,19647181251,2,0,12,0,2
1,2025-07-17 08:22:07.986978,19647181251,2,0,10,0,1
1,2025-07-17 08:22:09.648446,1102000232,2,0,0,0,0
1,2025-07-17 08:22:09.663930,19647181251,2,0,0,0,0
1,2025-07-17 08:31:40.800541,11111114041,2,170,0,24,0
1,2025-07-17 08:34:56.491739,19647181251,2,0,46,0,7
1,2025-07-17 08:35:04.957085,19647181251,2,0,7,0,2
1,2025-07-17 08:35:07.288343,19647181251,2,0,13,0,2
1,2025-07-17 08:35:09.669728,19647181251,2,0,147,0,23
1,2025-07-17 08:35:36.344697,19647181251,2,0,6,0,1
1,2025-07-17 08:35:37.382838,19647181251,2,0,12,0,2
1,2025-07-17 08:35:39.554889,19647181251,2,0,18,0,2
1,2025-07-17 08:35:42.493898,19647181251,2,0,14,0,2
1,2025-07-17 08:35:45.083487,19647181251,2,0,51,0,8
1,2025-07-17 08:35:54.665468,19647181251,2,0,16,0,3
1,2025-07-17 08:35:57.736186,19647181251,2,0,43,0,4
1,2025-07-17 08:36:02.845402,19647181251,2,0,2,0,1
1,2025-07-17 08:37:47.982330,11111116362,2,267,0,45,0
1,2025-07-17 08:39:42.993442,11111114041,2,339,0,47,0
1,2025-07-17 08:40:41.518313,11111114041,2,0,0,0,0
1,2025-07-17 08:46:52.520461,1111110192192,2,96,0,17,0
1,2025-07-17 08:47:20.026372,11111116362,2,144,0,21,0
1,2025-07-17 08:47:53.586183,11111116362,2,0,0,0,0
1,2025-07-17 08:47:58.186282,1102000232,2,0,0,0,0
1,2025-07-17 08:47:58.203791,1111110192192,2,954,0,31,0
1,2025-07-17 08:48:38.313225,1111111248249,2,0,0,0,0
1,2025-07-17 08:48:41.395888,1111111248249,2,0,0,0,0
1,2025-07-17 06:53:19.583608,19647181251,1,1,0,1,0
1,2025-07-17 08:48:46.666424,11111116362,2,386,0,62,0
1,2025-07-17 08:50:18.900271,1111111248249,2,163,0,26,0
1,2025-07-17 08:51:23.240884,1111110192192,2,12411,0,250,0
1,2025-07-17 09:02:12.759502,1111110192192,2,0,166,0,26
1,2025-07-17 09:03:44.061737,11111116362,2,234,0,43,0
1,2025-07-17 09:12:16.733876,1111111248249,2,180,0,30,0
1,2025-07-17 09:19:07.411970,1111110190190,2,0,0,0,0
1,2025-07-17 09:19:43.814941,1964711262,2,0,0,0,0
1,2025-07-17 09:20:03.240632,1111110192192,2,0,0,0,0
1,2025-07-17 09:20:35.217967,1111111248249,2,0,0,0,0
1,2025-07-17 09:20:41.767498,1111111248249,2,0,0,0,0
1,2025-07-17 09:21:26.956100,1111111248249,2,0,0,0,0
1,2025-07-17 09:21:32.771265,1111111248249,2,0,0,0,0
1,2025-07-17 09:25:54.897194,19647181251,2,0,10,0,1
1,2025-07-17 08:49:02.273289,1111111248249,1,102,0,21,0
1,2025-07-17 09:27:01.555896,1111110190190,1,3,0,1,0
1,2025-07-17 09:26:02.819160,1111110190190,2,0,0,0,0
1,2025-07-17 09:29:32.345222,1111110192192,2,0,0,0,0
1,2025-07-17 09:34:36.848667,1111110190190,2,0,53,0,8
1,2025-07-17 09:34:56.592643,1102000232,2,0,0,0,0
1,2025-07-17 09:34:56.608885,1964711262,2,48,0,6,0
1,2025-07-17 09:35:04.258796,1964711262,2,241,0,35,0
1,2025-07-17 09:35:48.556234,1964711262,2,37,0,6,0
1,2025-07-17 09:36:05.325994,11111114041,2,0,0,0,0
1,2025-07-17 09:27:10.979738,1111110190190,1,0,0,0,0
1,2025-07-17 09:58:59.865096,1964711262,1,2,0,1,0
1,2025-07-17 09:55:12.769941,1111110190190,2,0,153,0,20
1,2025-07-17 09:59:29.724133,11111114041,1,99,0,17,0
1,2025-07-17 10:00:05.372881,1964711262,2,5,0,1,0
1,2025-07-17 10:03:30.856621,19647231169,2,1350,0,59,0
1,2025-07-17 10:00:05.708428,11111114041,1,208,0,14,0
1,2025-07-17 10:05:01.764058,1111111248249,2,223,0,10,0
1,2025-07-17 10:07:11.147711,1111111248249,2,62,0,9,0
1,2025-07-17 10:05:33.103327,19647231169,1,34,0,3,0
1,2025-07-17 10:08:49.163540,11111116362,1,15,0,4,0
1,2025-07-17 10:07:50.714052,1111110192192,2,0,0,0,0
1,2025-07-17 10:08:57.212800,11111116362,1,102,0,3,0
1,2025-07-17 10:11:06.535519,19647231169,1,115,0,4,0
1,2025-07-17 10:12:41.865018,19647181251,1,24,0,5,0
1,2025-07-17 10:12:48.716993,19647181251,1,8,0,1,0
1,2025-07-17 10:12:51.672766,19647181251,1,2,0,1,0
initialize,2025-07-17 10:23:16.450211,0,1,0,0,0,0
initialize,2025-07-17 10:23:16.450217,0,2,0,0,0,0
1,2025-07-17 10:23:16.450217,0,2,0,0,0,0
1,2025-07-17 10:23:16.684297,19647181251,2,0,0,0,0
1,2025-07-17 10:23:18.744616,19647181251,2,0,0,0,0
1,2025-07-17 10:23:18.762729,1111111248249,2,0,0,0,0
1,2025-07-17 10:23:18.778205,1111111248249,2,0,0,0,0
1,2025-07-17 10:23:18.793797,1111111248249,2,0,0,0,0
1,2025-07-17 10:23:44.224978,19647231169,2,1414,0,73,0
initialize,2025-07-17 11:16:22.946048,0,1,0,0,0,0
initialize,2025-07-17 11:16:22.946056,0,2,0,0,0,0
1,2025-07-17 11:16:22.946056,0,2,0,0,0,0
1,2025-07-17 11:16:23.191812,4102000232,2,0,0,0,0
1,2025-07-17 11:16:25.251372,19647231169,2,0,0,0,0
1,2025-07-17 11:16:25.268634,1964711262,2,0,0,0,0
1,2025-07-17 11:16:25.283993,1964711262,2,0,0,0,0
initialize,2025-07-17 11:16:54.011899,0,1,0,0,0,0
initialize,2025-07-17 11:16:54.011905,0,2,0,0,0,0
1,2025-07-17 11:16:54.011905,0,2,396,0,14,0
1,2025-07-17 11:40:30.022099,1111110192192,2,0,0,0,0
1,2025-07-17 11:40:31.110008,1111110192192,2,157,0,11,0
1,2025-07-17 11:42:00.517810,1964711262,2,210,0,6,0
1,2025-07-17 12:01:47.624760,1964711262,2,0,0,0,0
initialize,2025-07-17 12:02:22.867470,0,1,0,0,0,0
initialize,2025-07-17 12:02:22.867476,0,2,0,0,0,0
initialize,2025-07-17 12:12:49.794874,0,1,0,0,0,0
initialize,2025-07-17 12:12:49.794880,0,2,0,0,0,0
1,2025-07-17 12:12:49.794880,0,2,0,0,0,0
1,2025-07-17 12:12:50.306310,1964711262,2,6,0,1,0
1,2025-07-17 12:12:49.794874,0,1,0,0,0,0
1,2025-07-17 12:13:06.311189,19647181251,1,13,0,3,0
1,2025-07-17 12:12:59.396265,1111110190190,2,0,0,0,0
1,2025-07-17 12:13:11.535367,19647181251,1,0,0,0,0
1,2025-07-17 12:13:16.598695,11111116362,2,0,0,0,0
1,2025-07-17 12:13:35.865451,19647181251,2,0,0,0,0
1,2025-07-17 12:13:47.221687,11111116362,2,21,0,4,0
1,2025-07-17 12:13:56.152043,1964711262,2,25,0,3,0
1,2025-07-17 12:13:21.759569,1111110190190,1,679,0,33,0
1,2025-07-17 12:14:00.592316,1964711262,2,7,0,1,0
1,2025-07-17 12:14:02.669399,1111110190190,1,0,0,0,0
1,2025-07-17 12:14:13.677452,1964711262,1,102,0,13,0
