Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-01 07:36:08.611611,11111114041,2,0,0,0,0
1,2025-08-01 07:35:14.797410,11111114041,1,0,32680,0,637
1,2025-08-01 07:46:15.690514,11111116362,2,21,0,4,0
1,2025-08-01 07:49:39.439814,1111110190190,2,0,0,0,0
1,2025-08-01 07:46:22.385415,11111116362,1,0,27704,0,544
1,2025-08-01 07:55:49.385495,19645674,1,0,12514,0,243
1,2025-08-01 07:54:10.872986,19645674,2,0,6,0,2
1,2025-08-01 08:00:51.665362,1111110190190,2,0,0,0,0
1,2025-08-01 08:00:04.286380,1111110190190,1,0,5104,0,99
1,2025-08-01 08:00:57.575329,1111110190190,2,0,0,0,0
1,2025-08-01 08:02:04.299032,1111110190190,2,0,0,0,0
1,2025-08-01 08:02:10.384403,1111111248249,2,0,0,0,0
1,2025-08-01 08:04:39.502921,1111110192192,2,0,0,0,0
1,2025-08-01 08:04:59.086586,1102000232,2,0,0,0,0
1,2025-08-01 08:01:48.084823,1111110190190,1,0,11264,0,222
1,2025-08-01 08:04:59.103448,1111110192192,2,4,0,1,0
1,2025-08-01 08:05:40.284530,1111110192192,1,0,8685,0,170
1,2025-08-01 08:08:16.255471,19647181251,2,9,0,2,0
1,2025-08-01 08:09:00.057302,11111114041,2,0,0,0,0
1,2025-08-01 08:08:38.283917,19647181251,1,0,1603,0,34
1,2025-08-01 08:09:13.044129,1111110192192,2,20,0,5,0
1,2025-08-01 08:09:57.052215,19647181251,2,0,0,0,0
1,2025-08-01 08:10:02.356072,1964711262,2,0,0,0,0
1,2025-08-01 08:10:17.995621,19645674,2,0,0,0,0
1,2025-08-01 08:09:14.656877,11111114041,1,8336,0,165,0
1,2025-08-01 08:12:07.657277,1111111248249,1,142,0,3,0
1,2025-08-01 08:12:10.547758,1102000232,1,1,0,0,0
1,2025-08-01 08:12:10.564414,1964711262,1,26,0,1,0
1,2025-08-01 08:12:12.912055,1964711262,1,24,0,2,0
1,2025-08-01 08:11:50.931936,1111111248249,2,0,14,0,3
1,2025-08-01 08:12:31.809452,1964711262,2,0,0,0,0
1,2025-08-01 08:12:14.829236,1964711262,1,3703,0,72,0
1,2025-08-01 08:13:30.210764,19645674,1,336,0,9,0
1,2025-08-01 08:13:39.811941,19647181251,1,0,2813,0,56
1,2025-08-01 08:12:34.780587,1964711262,2,0,43,0,9
1,2025-08-01 08:14:50.258076,11111114041,2,0,0,0,0
1,2025-08-01 08:14:39.810766,11111114041,1,9882,0,195,0
1,2025-08-01 08:18:03.096872,1964711262,1,24,0,1,0
1,2025-08-01 08:18:05.157875,1964711262,1,9,0,0,0
1,2025-08-01 08:18:06.132127,1964711262,1,17,0,2,0
1,2025-08-01 08:17:10.895194,1111110192192,2,9,0,2,0
1,2025-08-01 08:18:07.586087,1964711262,1,-6588,0,5005,0
1,2025-08-01 09:45:08.917892,19647231169,2,133,0,3,0
1,2025-08-01 09:46:29.682097,19645674,2,0,0,0,0
1,2025-08-01 09:45:13.294878,19647231169,1,0,7,0,3
1,2025-08-01 09:46:53.116943,11111114041,1,0,0,0,0
1,2025-08-01 09:46:44.186943,11111114041,2,50,0,8,0
initialize,2025-08-01 10:22:52.156807,0,1,0,0,0,0
initialize,2025-08-01 10:22:52.156814,0,2,0,0,0,0
1,2025-08-01 10:22:52.156807,0,1,0,0,0,0
1,2025-08-01 10:22:52.156814,0,2,0,0,0,0
1,2025-08-01 10:22:52.387727,11111114041,1,0,0,0,0
1,2025-08-01 10:22:52.404384,1964711262,2,0,0,0,0
1,2025-08-01 10:22:54.497130,1964711262,1,0,0,0,0
1,2025-08-01 10:22:54.512605,19647181251,2,0,0,0,0
1,2025-08-01 10:22:56.588959,1964711262,1,0,0,0,0
1,2025-08-01 10:22:56.605655,1111110190190,2,0,0,0,0
1,2025-08-01 10:22:56.621934,11111114041,1,0,0,0,0
1,2025-08-01 10:22:56.637603,15102000232,2,0,0,0,0
1,2025-08-01 10:22:56.653448,11111114041,1,0,0,0,0
1,2025-08-01 10:22:56.669846,1111111248249,2,0,0,0,0
1,2025-08-01 10:22:56.700898,1964711262,2,0,0,0,0
1,2025-08-01 10:22:56.717435,11111114041,2,0,0,0,0
1,2025-08-01 10:22:56.732045,11111114041,2,0,0,0,0
1,2025-08-01 10:22:56.748017,1111111248249,2,0,0,0,0
1,2025-08-01 10:22:56.764819,19645674,2,0,0,0,0
1,2025-08-01 10:22:56.780522,1964711262,2,0,0,0,0
1,2025-08-01 10:22:56.795856,11111114041,2,0,0,0,0
1,2025-08-01 10:22:56.812490,1964711262,2,0,0,0,0
1,2025-08-01 10:22:56.828005,1964711262,2,0,0,0,0
1,2025-08-01 10:22:56.843891,1964711262,2,0,0,0,0
1,2025-08-01 10:22:56.860497,11111114041,2,0,0,0,0
1,2025-08-01 10:22:56.876176,11111114041,2,0,0,0,0
1,2025-08-01 10:22:56.891991,11111114041,2,0,0,0,0
1,2025-08-01 10:22:56.908608,11111114041,2,0,0,0,0
1,2025-08-01 10:23:12.801886,19647231169,2,0,0,0,0
1,2025-08-01 10:23:40.772080,1964711262,2,0,0,0,0
1,2025-08-01 10:26:11.999341,11111114041,2,0,0,0,0
1,2025-08-01 10:26:34.809682,11111116362,2,0,0,0,0
1,2025-08-01 10:33:22.322156,1964711262,2,0,0,0,0
1,2025-08-01 10:33:25.182106,1102000232,2,0,0,0,0
1,2025-08-01 10:33:25.198557,1964711262,2,0,0,0,0
1,2025-08-01 10:33:26.509481,1964711262,2,0,0,0,0
1,2025-08-01 10:33:29.815301,1964711262,2,0,0,0,0
1,2025-08-01 10:33:42.769451,1964711262,2,0,0,0,0
1,2025-08-01 10:34:01.634610,1964711262,2,0,0,0,0
1,2025-08-01 10:34:12.449259,1964711262,2,0,0,0,0
1,2025-08-01 10:34:16.649634,1964711262,2,0,0,0,0
1,2025-08-01 10:36:16.295453,1964711262,2,0,0,0,0
1,2025-08-01 10:36:17.478811,1964711262,2,0,0,0,0
1,2025-08-01 10:36:24.395097,1964711262,2,0,0,0,0
1,2025-08-01 10:36:26.120011,1964711262,2,0,0,0,0
1,2025-08-01 10:36:27.334737,1964711262,2,0,0,0,0
1,2025-08-01 10:36:29.331626,1964711262,2,0,0,0,0
1,2025-08-01 10:36:30.291313,1964711262,2,0,0,0,0
1,2025-08-01 10:36:35.865361,1964711262,2,0,0,0,0
1,2025-08-01 10:36:38.467729,1964711262,2,0,0,0,0
1,2025-08-01 10:36:42.253815,1964711262,2,0,0,0,0
1,2025-08-01 10:36:45.753642,1964711262,2,0,0,0,0
1,2025-08-01 10:36:46.966854,1964711262,2,0,0,0,0
1,2025-08-01 10:36:53.180885,1964711262,2,0,0,0,0
1,2025-08-01 10:37:00.543833,1102000232,2,0,0,0,0
1,2025-08-01 10:37:00.560148,1964711262,2,0,0,0,0
1,2025-08-01 10:37:04.521885,1964711262,2,0,0,0,0
1,2025-08-01 10:37:05.576309,1964711262,2,0,0,0,0
1,2025-08-01 10:37:08.036133,1964711262,2,0,0,0,0
1,2025-08-01 10:37:15.480088,1964711262,2,0,0,0,0
1,2025-08-01 10:37:18.054085,1964711262,2,0,0,0,0
1,2025-08-01 10:37:19.650589,1964711262,2,0,0,0,0
1,2025-08-01 10:37:39.953286,1964711262,2,0,0,0,0
1,2025-08-01 10:37:49.328937,1964711262,2,0,0,0,0
1,2025-08-01 10:38:13.515665,1964711262,2,0,0,0,0
1,2025-08-01 10:38:14.968837,1964711262,2,0,0,0,0
1,2025-08-01 10:39:11.244123,1964711262,2,0,0,0,0
1,2025-08-01 10:39:18.849049,1964711262,2,0,0,0,0
1,2025-08-01 10:39:22.506142,1964711262,2,0,0,0,0
1,2025-08-01 10:40:00.349112,1964711262,2,0,0,0,0
1,2025-08-01 10:40:12.026771,1964711262,2,0,0,0,0
1,2025-08-01 10:41:04.325983,1964711262,2,0,0,0,0
1,2025-08-01 10:41:16.881025,1964711262,2,0,0,0,0
1,2025-08-01 10:41:33.175046,1964711262,2,0,0,0,0
1,2025-08-01 10:41:35.619558,1964711262,2,0,0,0,0
1,2025-08-01 10:41:36.865249,1102000232,2,0,0,0,0
1,2025-08-01 10:41:36.881334,1964711262,2,0,0,0,0
1,2025-08-01 10:41:41.034961,1964711262,2,0,0,0,0
1,2025-08-01 10:41:51.337574,1964711262,2,0,0,0,0
1,2025-08-01 10:41:53.973024,1964711262,2,0,0,0,0
1,2025-08-01 10:42:04.946788,1964711262,2,0,0,0,0
1,2025-08-01 10:42:09.643149,1964711262,2,0,0,0,0
1,2025-08-01 10:42:23.845007,1964711262,2,0,0,0,0
1,2025-08-01 10:42:25.155596,1964711262,2,0,0,0,0
1,2025-08-01 10:42:32.853662,1964711262,2,0,0,0,0
1,2025-08-01 10:42:34.546758,1964711262,2,0,0,0,0
1,2025-08-01 10:42:37.997353,1964711262,2,0,0,0,0
1,2025-08-01 10:42:40.888269,11111114041,2,0,0,0,0
1,2025-08-01 10:43:58.267252,1964711262,2,0,0,0,0
1,2025-08-01 10:22:56.685642,1964711262,1,11811,0,564,0
1,2025-08-01 10:44:14.658479,1102000232,1,0,0,0,0
1,2025-08-01 10:44:14.673529,1111111248249,1,53,0,7,0
1,2025-08-01 10:44:03.315053,1964711262,2,0,0,0,0
1,2025-08-01 10:44:23.857721,1964711262,2,0,0,0,0
1,2025-08-01 10:44:25.902366,1964711262,2,0,0,0,0
1,2025-08-01 10:44:27.132330,1964711262,2,0,0,0,0
1,2025-08-01 10:44:37.723502,1964711262,2,0,0,0,0
1,2025-08-01 10:44:39.672433,1964711262,2,0,0,0,0
1,2025-08-01 10:44:40.694442,1964711262,2,0,0,0,0
1,2025-08-01 10:44:45.901139,1102000232,2,0,0,0,0
1,2025-08-01 10:44:22.260235,1111110192192,1,0,574,0,32
1,2025-08-01 10:45:14.176939,19645674,1,2141,0,77,0
1,2025-08-01 10:44:45.919312,1111111248249,2,0,2,0,1
1,2025-08-01 10:46:48.534968,1111110190190,1,412,0,48,0
1,2025-08-01 10:48:02.431541,1111111248249,1,7,0,1,0
1,2025-08-01 10:46:52.192207,11111114041,2,0,0,0,0
1,2025-08-01 10:48:06.168986,1964711262,1,0,83,0,10
1,2025-08-01 10:48:14.588594,1111110190190,2,0,2,0,1
1,2025-08-01 10:49:11.008988,1964711262,2,0,0,0,0
1,2025-08-01 10:49:18.962834,1964711262,2,0,0,0,0
1,2025-08-01 10:49:24.873964,1964711262,2,0,0,0,0
1,2025-08-01 10:49:31.246611,1964711262,2,0,0,0,0
1,2025-08-01 10:49:32.620629,1964711262,2,0,0,0,0
1,2025-08-01 10:49:37.669398,1964711262,2,0,0,0,0
1,2025-08-01 10:49:39.537399,1964711262,2,0,0,0,0
1,2025-08-01 10:49:43.339474,1964711262,2,0,0,0,0
1,2025-08-01 10:48:26.297269,19645674,1,805,0,57,0
1,2025-08-01 10:49:45.161214,1964711262,2,0,0,0,0
1,2025-08-01 10:49:47.957130,1964711262,2,0,0,0,0
1,2025-08-01 10:49:45.910556,1111111248249,1,87,0,3,0
1,2025-08-01 10:49:50.224117,1964711262,2,0,0,0,0
1,2025-08-01 10:49:52.141647,1111110190190,2,0,0,0,0
1,2025-08-01 10:50:15.096476,1111110190190,2,0,0,0,0
1,2025-08-01 10:50:19.601240,1111110190190,2,0,0,0,0
1,2025-08-01 10:50:51.405975,1964711262,2,0,0,0,0
1,2025-08-01 10:50:54.823123,1964711262,2,0,0,0,0
1,2025-08-01 10:50:56.292586,1964711262,2,0,0,0,0
1,2025-08-01 10:50:58.753969,1102000232,2,0,0,0,0
1,2025-08-01 10:50:58.770630,1964711262,2,0,0,0,0
1,2025-08-01 10:51:02.284963,11111116362,2,0,0,0,0
1,2025-08-01 10:51:37.252831,19645674,2,0,0,0,0
1,2025-08-01 10:49:50.559330,11111114041,1,0,1708,0,133
1,2025-08-01 10:52:33.193884,11111116362,2,0,0,0,0
1,2025-08-01 10:53:09.740960,19645674,1,498,0,49,0
1,2025-08-01 10:53:52.630663,19645674,2,0,7,0,2
1,2025-08-01 10:54:25.999978,11111116362,2,0,0,0,0
1,2025-08-01 10:54:49.418248,19647181251,2,0,0,0,0
1,2025-08-01 10:55:07.022876,19647181251,2,0,0,0,0
1,2025-08-01 10:55:37.756252,11111116362,2,0,0,0,0
1,2025-08-01 10:55:51.558806,19645674,2,0,0,0,0
1,2025-08-01 10:56:13.187301,11111116362,2,107,0,5,0
1,2025-08-01 10:56:48.393476,19645674,2,0,0,0,0
1,2025-08-01 10:57:14.080992,11111116362,2,30,0,1,0
1,2025-08-01 10:57:42.164183,19647181251,2,0,0,0,0
1,2025-08-01 10:58:21.106883,11111116362,2,0,0,0,0
1,2025-08-01 10:54:18.735288,19647181251,1,0,1718,0,169
1,2025-08-01 10:58:49.668653,19645674,2,0,0,0,0
1,2025-08-01 10:59:15.306359,1111110192192,2,0,0,0,0
1,2025-08-01 10:59:54.348206,11111116362,2,0,0,0,0
1,2025-08-01 11:00:27.318984,1111111248249,2,0,0,0,0
1,2025-08-01 11:00:35.543955,11111116362,2,0,0,0,0
1,2025-08-01 11:00:54.793339,1102000232,2,0,0,0,0
1,2025-08-01 11:00:54.809893,1111110192192,2,0,0,0,0
1,2025-08-01 11:01:14.250179,11111116362,2,0,0,0,0
1,2025-08-01 11:01:35.416299,11111116362,2,0,0,0,0
1,2025-08-01 11:01:39.888689,1111110192192,2,0,0,0,0
1,2025-08-01 11:02:07.955419,1111110192192,2,0,0,0,0
1,2025-08-01 11:02:15.334550,11111116362,2,0,0,0,0
1,2025-08-01 11:02:34.934233,1964711262,2,0,0,0,0
1,2025-08-01 11:02:41.295061,1964711262,2,0,0,0,0
1,2025-08-01 11:02:46.180469,1964711262,2,0,0,0,0
1,2025-08-01 11:02:50.864922,1964711262,2,0,0,0,0
1,2025-08-01 11:02:53.800303,1111110190190,2,0,0,0,0
1,2025-08-01 11:02:59.742381,1111110192192,2,0,0,0,0
1,2025-08-01 11:03:14.343369,1111110190190,2,0,0,0,0
1,2025-08-01 10:58:52.303686,1111110192192,1,0,1852,0,186
1,2025-08-01 11:03:19.885558,11111116362,2,0,0,0,0
1,2025-08-01 11:03:40.092816,1111110190190,2,0,0,0,0
1,2025-08-01 11:03:50.125933,11111116362,2,0,0,0,0
1,2025-08-01 11:04:18.685968,1111110192192,2,0,0,0,0
1,2025-08-01 11:04:54.932682,11111116362,2,0,0,0,0
1,2025-08-01 11:05:21.448911,1111110190190,2,0,0,0,0
1,2025-08-01 11:05:34.451604,1111110192192,2,0,0,0,0
1,2025-08-01 11:06:55.439677,1102000232,2,0,0,0,0
1,2025-08-01 11:06:55.455487,1111111248249,2,0,0,0,0
1,2025-08-01 11:07:33.426216,1111111248249,2,0,0,0,0
1,2025-08-01 11:07:36.492437,11111114041,2,565,0,12,0
1,2025-08-01 11:08:02.962593,1111111248249,2,1,38,0,1
1,2025-08-01 11:08:55.774380,1111111248249,2,0,0,0,0
1,2025-08-01 11:09:06.682986,11111114041,2,0,0,0,0
1,2025-08-01 11:10:02.208977,1111111248249,2,0,0,0,0
1,2025-08-01 11:10:17.766225,11111114041,2,483,0,19,0
1,2025-08-01 11:11:19.045584,1111110192192,2,1,0,1,0
1,2025-08-01 11:11:40.657440,11111114041,2,0,0,0,0
1,2025-08-01 11:11:50.018862,19647181251,2,0,0,0,0
1,2025-08-01 11:11:51.854126,19647181251,2,0,0,0,0
1,2025-08-01 11:11:55.144465,19647181251,2,0,0,0,0
1,2025-08-01 11:11:57.749541,11111114041,2,55,0,4,0
1,2025-08-01 11:12:11.456131,1111110192192,2,115,0,5,0
1,2025-08-01 11:12:35.750487,19645674,2,1,216,0,3
1,2025-08-01 11:12:41.118918,1111110190190,2,0,2,0,1
1,2025-08-01 11:12:46.565869,11111114041,2,675,0,7,0
1,2025-08-01 11:12:54.024765,19647181251,2,154,0,1,0
1,2025-08-01 11:03:27.457254,1964711262,1,0,6926,0,410
1,2025-08-01 11:12:55.239075,19647181251,2,486,0,10,0
1,2025-08-01 11:13:08.481274,1102000232,2,1,0,1,0
1,2025-08-01 11:13:08.498405,19645674,2,0,5,0,0
1,2025-08-01 11:13:24.665305,19647181251,2,0,0,0,0
1,2025-08-01 11:12:58.051718,1111110190190,1,565,1,32,0
1,2025-08-01 11:13:41.293424,19647181251,2,0,0,0,0
1,2025-08-01 11:14:03.961168,11111114041,2,0,0,0,0
1,2025-08-01 11:14:07.698870,11111114041,2,0,0,0,0
1,2025-08-01 11:13:58.288832,1111110190190,1,52,0,7,0
1,2025-08-01 11:14:19.198402,1111110190190,2,0,4,0,1
1,2025-08-01 11:14:25.924121,19647181251,2,113,2,5,0
1,2025-08-01 11:14:32.329536,11111114041,2,635,0,11,0
1,2025-08-01 11:14:43.431673,19647181251,2,735,0,9,0
1,2025-08-01 11:14:53.096012,11111114041,2,1778,0,22,0
1,2025-08-01 11:15:15.955357,19647181251,2,536,0,9,0
1,2025-08-01 11:15:25.749363,11111114041,2,482,0,8,0
1,2025-08-01 11:15:34.340687,19647181251,2,628,0,16,0
1,2025-08-01 11:15:51.529673,19647181251,2,76,0,4,0
1,2025-08-01 11:15:55.203478,19647181251,2,116,0,4,0
1,2025-08-01 11:15:59.646862,11111114041,2,605,0,21,0
1,2025-08-01 11:16:23.175757,1964711262,2,0,53,0,2
1,2025-08-01 11:16:24.995377,1964711262,2,0,255,0,7
1,2025-08-01 11:16:33.126279,11111114041,2,378,0,10,0
1,2025-08-01 11:16:44.116869,1964711262,2,0,152,0,5
1,2025-08-01 11:16:49.132117,1102000232,2,0,1,0,0
1,2025-08-01 11:16:49.148604,1964711262,2,0,105,0,4
1,2025-08-01 11:16:53.668337,1964711262,2,0,61,0,2
1,2025-08-01 11:16:55.491070,11111114041,2,212,0,7,0
1,2025-08-01 11:17:03.397694,19645674,2,0,223,0,7
1,2025-08-01 11:17:10.904356,1964711262,2,0,108,0,4
1,2025-08-01 11:14:19.918472,11111114041,1,0,707,0,90
1,2025-08-01 11:17:14.723939,1964711262,2,0,86,0,2
1,2025-08-01 11:17:17.613889,11111114041,2,988,0,41,0
1,2025-08-01 11:18:07.584375,1111111248249,2,0,13739,0,212
1,2025-08-01 11:22:01.667157,1111111248249,2,0,4371,0,40
1,2025-08-01 11:25:24.072511,1964711262,2,0,0,0,0
1,2025-08-01 11:25:31.325640,1964711262,2,0,0,0,0
1,2025-08-01 11:25:33.738012,1964711262,2,0,0,0,0
1,2025-08-01 11:25:40.990079,1964711262,2,0,0,0,0
1,2025-08-01 11:25:48.242449,1964711262,2,0,0,0,0
1,2025-08-01 11:26:09.998833,19645674,2,0,0,0,0
1,2025-08-01 11:26:22.090717,1111110192192,2,0,0,0,0
1,2025-08-01 11:26:31.754524,11111116362,2,0,0,0,0
1,2025-08-01 11:26:53.511722,11111116362,2,0,0,0,0
1,2025-08-01 11:28:27.790102,19647181251,2,0,0,0,0
1,2025-08-01 11:28:35.042491,19647181251,2,0,0,0,0
1,2025-08-01 11:28:44.722666,1102000232,2,0,0,0,0
1,2025-08-01 11:17:16.367510,19645674,1,2836,0,191,0
1,2025-08-01 11:28:47.136907,19647181251,2,0,0,0,0
1,2025-08-01 11:34:06.233442,11111116362,2,0,0,0,0
1,2025-08-01 11:35:59.859923,1964711262,2,0,0,0,0
1,2025-08-01 11:36:02.284944,1964711262,2,0,0,0,0
1,2025-08-01 11:36:04.697659,1964711262,2,0,0,0,0
1,2025-08-01 11:31:21.859184,1111111248249,1,0,0,0,0
1,2025-08-01 11:36:55.465612,11111116362,2,0,0,0,0
1,2025-08-01 11:39:32.600447,1111110192192,2,0,0,0,0
1,2025-08-01 11:40:30.617791,11111114041,2,0,0,0,0
1,2025-08-01 11:40:45.122416,11111114041,2,0,0,0,0
1,2025-08-01 11:40:49.962635,1111111248249,2,0,0,0,0
1,2025-08-01 11:37:51.068604,11111116362,1,0,0,0,0
1,2025-08-01 11:41:40.728657,11111114041,2,0,0,0,0
1,2025-08-01 11:41:47.980058,19647181251,2,0,0,0,0
1,2025-08-01 11:41:43.141619,19647181251,1,0,0,0,0
1,2025-08-01 11:42:45.998131,1102000232,1,0,0,0,0
initialize,2025-08-01 11:44:07.595673,0,1,0,0,0,0
initialize,2025-08-01 11:44:07.595679,0,2,0,0,0,0
initialize,2025-08-01 11:45:04.334051,0,1,0,0,0,0
initialize,2025-08-01 11:45:04.334057,0,2,0,0,0,0
1,2025-08-01 11:45:04.334057,0,2,0,0,0,0
1,2025-08-01 11:45:38.207653,11111114041,2,0,0,0,0
1,2025-08-01 11:47:24.579078,1111110190190,2,0,0,0,0
1,2025-08-01 11:45:04.334051,0,1,0,0,0,0
1,2025-08-01 11:47:34.243189,1111110190190,2,0,0,0,0
1,2025-08-01 11:52:07.417051,1964711262,2,0,0,0,0
1,2025-08-01 11:55:40.161111,1111110190190,2,0,0,0,0
1,2025-08-01 11:57:48.289367,11111116362,2,0,0,0,0
1,2025-08-01 12:01:35.521724,11111114041,2,0,0,0,0
1,2025-08-01 12:03:43.649923,1102000232,2,0,0,0,0
1,2025-08-01 12:03:46.062501,11111114041,2,0,0,0,0
1,2025-08-01 12:13:19.006160,11111114041,2,0,0,0,0
1,2025-08-01 12:13:31.098451,1964711262,2,0,0,0,0
1,2025-08-01 12:13:33.511887,1964711262,2,0,0,0,0
1,2025-08-01 12:16:10.648205,19647181251,2,0,0,0,0
1,2025-08-01 12:28:15.872928,1111110192192,2,0,0,0,0
1,2025-08-01 12:30:02.244071,11111114041,2,0,0,0,0
1,2025-08-01 12:30:07.084393,1111111248249,2,0,0,0,0
1,2025-08-01 11:47:58.428068,1111110190190,1,0,0,0,0
1,2025-08-01 12:30:24.001024,1111110190190,2,0,0,0,0
1,2025-08-01 12:38:56.498982,11111114041,2,0,0,0,0
1,2025-08-01 12:39:35.189366,11111114041,2,0,0,0,0
1,2025-08-01 12:40:04.197085,11111114041,2,0,0,0,0
1,2025-08-01 12:35:52.780489,1111110190190,1,0,0,0,0
1,2025-08-01 12:40:21.113874,1111110190190,2,0,0,0,0
1,2025-08-01 12:41:50.569259,19645674,2,0,0,0,0
